2420, 2.16255e+109
2421, 2.17879e+109
2422, 2.19505e+109
2423, 2.21131e+109
2424, 2.22757e+109
2425, 2.24384e+109
2426, 2.26011e+109
2427, 2.27637e+109
2428, 2.29261e+109
2429, 2.30884e+109
2430, 2.32505e+109
2431, 2.34124e+109
2432, 2.35739e+109
2433, 2.37352e+109
2434, 2.3896e+109
2435, 2.40563e+109
2436, 2.4216e+109
2437, 2.43752e+109
2438, 2.45338e+109
2439, 2.46916e+109
2440, 2.48486e+109
2441, 2.50048e+109
2442, 2.516e+109
2443, 2.53143e+109
2444, 2.54675e+109
2445, 2.56196e+109
2446, 2.57705e+109
2447, 2.59201e+109
2448, 2.60683e+109
2449, 2.62151e+109
2450, 2.63604e+109
2451, 2.65041e+109
2452, 2.66462e+109
2453, 2.67865e+109
2454, 2.69251e+109
2455, 2.70617e+109
2456, 2.71963e+109
2457, 2.73289e+109
2458, 2.74594e+109
2459, 2.75878e+109
2460, 2.77138e+109
2461, 2.78375e+109
2462, 2.79588e+109
2463, 2.80776e+109
2464, 2.81939e+109
2465, 2.83075e+109
2466, 2.84184e+109
2467, 2.85266e+109
2468, 2.8632e+109
2469, 2.87345e+109
2470, 2.8834e+109
2471, 2.89306e+109
2472, 2.9024e+109
2473, 2.91143e+109
2474, 2.92015e+109
2475, 2.92855e+109
2476, 2.93661e+109
2477, 2.94435e+109
2478, 2.95175e+109
2479, 2.9588e+109
2480, 2.96551e+109
2481, 2.97188e+109
2482, 2.97789e+109
2483, 2.98355e+109
2484, 2.98885e+109
2485, 2.99379e+109
2486, 2.99837e+109
2487, 3.00257e+109
2488, 3.00641e+109
2489, 3.00989e+109
2490, 3.013e+109
2491, 3.01573e+109
2492, 3.0181e+109
2493, 3.02009e+109
2494, 3.02172e+109
2495, 3.02296e+109
2496, 3.02384e+109
2497, 3.02435e+109
2498, 3.02448e+109
2499, 3.02424e+109
2500, 3.02364e+109
2501, 3.02267e+109
2502, 3.02133e+109
2503, 3.01963e+109
2504, 3.01758e+109
2505, 3.01516e+109
2506, 3.01238e+109
2507, 3.00926e+109
2508, 3.00578e+109
2509, 3.00196e+109
2510, 2.99779e+109
2511, 2.99329e+109
2512, 2.98845e+109
2513, 2.98327e+109
2514, 2.97778e+109
2515, 2.97196e+109
2516, 2.96582e+109
2517, 2.95937e+109
2518, 2.9526e+109
2519, 2.94553e+109
2520, 2.93817e+109
2521, 2.93051e+109
2522, 2.92256e+109
2523, 2.91433e+109
2524, 2.90583e+109
2525, 2.89704e+109
2526, 2.88799e+109
2527, 2.87869e+109
2528, 2.86913e+109
2529, 2.85931e+109
2530, 2.84925e+109
2531, 2.83896e+109
2532, 2.82843e+109
2533, 2.81769e+109
2534, 2.80672e+109
2535, 2.79554e+109
2536, 2.78415e+109
2537, 2.77256e+109
2538, 2.76078e+109
2539, 2.7488e+109
2540, 2.73665e+109
2541, 2.72432e+109
2542, 2.71182e+109
2543, 2.69916e+109
2544, 2.68635e+109
2545, 2.67337e+109
2546, 2.66026e+109
2547, 2.64701e+109
2548, 2.63363e+109
2549, 2.62012e+109
2550, 2.60648e+109
2551, 2.59274e+109
2552, 2.57888e+109
2553, 2.56492e+109
2554, 2.55087e+109
2555, 2.53672e+109
2556, 2.52248e+109
2557, 2.50817e+109
2558, 2.49378e+109
2559, 2.47932e+109
2560, 2.46478e+109
2561, 2.4502e+109
2562, 2.43555e+109
2563, 2.42086e+109
2564, 2.40612e+109
2565, 2.39134e+109
2566, 2.37653e+109
2567, 2.36167e+109
2568, 2.3468e+109
2569, 2.3319e+109
2570, 2.31697e+109
2571, 2.30203e+109
2572, 2.28708e+109
2573, 2.27212e+109
2574, 2.25715e+109
2575, 2.24218e+109
2576, 2.22721e+109
2577, 2.21225e+109
2578, 2.19728e+109
2579, 2.18233e+109
2580, 2.16739e+109
2581, 2.15246e+109
2582, 2.13755e+109
2583, 2.12265e+109
2584, 2.10777e+109
2585, 2.09291e+109
2586, 2.07807e+109
2587, 2.06326e+109
2588, 2.04848e+109
2589, 2.03371e+109
2590, 2.01898e+109
2591, 2.00427e+109
2592, 1.98959e+109
2593, 1.97493e+109
2594, 1.96031e+109
2595, 1.94571e+109
2596, 1.93115e+109
2597, 1.91661e+109
2598, 1.9021e+109
2599, 1.88762e+109
2600, 1.87317e+109
2601, 1.85875e+109
2602, 1.84435e+109
2603, 1.82998e+109
2604, 1.81564e+109
2605, 1.80132e+109
2606, 1.78703e+109
2607, 1.77276e+109
2608, 1.75851e+109
2609, 1.74429e+109
2610, 1.73008e+109
2611, 1.7159e+109
2612, 1.70173e+109
2613, 1.68758e+109
2614, 1.67345e+109
2615, 1.65933e+109
2616, 1.64523e+109
2617, 1.63114e+109
2618, 1.61707e+109
2619, 1.603e+109
2620, 1.58894e+109
2621, 1.5749e+109
2622, 1.56086e+109
2623, 1.54683e+109
2624, 1.53281e+109
2625, 1.5188e+109
2626, 1.50478e+109
2627, 1.49078e+109
2628, 1.47678e+109
2629, 1.46278e+109
2630, 1.44878e+109
2631, 1.4348e+109
2632, 1.42081e+109
2633, 1.40683e+109
2634, 1.39285e+109
2635, 1.37888e+109
2636, 1.36491e+109
2637, 1.35093e+109
2638, 1.33698e+109
2639, 1.32302e+109
2640, 1.30907e+109
2641, 1.29513e+109
2642, 1.2812e+109
2643, 1.26728e+109
2644, 1.25336e+109
2645, 1.23946e+109
2646, 1.22558e+109
2647, 1.21171e+109
2648, 1.19786e+109
2649, 1.18402e+109
2650, 1.1702e+109
2651, 1.15641e+109
2652, 1.14264e+109
2653, 1.1289e+109
2654, 1.11519e+109
2655, 1.10151e+109
2656, 1.08786e+109
2657, 1.07425e+109
2658, 1.06067e+109
2659, 1.04714e+109
2660, 1.03365e+109
2661, 1.0202e+109
2662, 1.0068e+109
2663, 9.93458e+108
2664, 9.80167e+108
2665, 9.6693e+108
2666, 9.53751e+108
2667, 9.4064e+108
2668, 9.27588e+108
2669, 9.14608e+108
2670, 9.01694e+108
2671, 8.88859e+108
2672, 8.76091e+108
2673, 8.63408e+108
