156699, -5.35135e+06
156700, -5.35138e+06
156701, -5.35141e+06
156702, -5.35144e+06
156703, -5.35147e+06
156704, -5.3515e+06
156705, -5.35153e+06
156706, -5.35156e+06
156707, -5.35159e+06
156708, -5.35162e+06
156709, -5.35164e+06
156710, -5.35167e+06
156711, -5.3517e+06
156712, -5.35173e+06
156713, -5.35176e+06
156714, -5.35179e+06
156715, -5.35182e+06
156716, -5.35185e+06
156717, -5.35188e+06
156718, -5.35191e+06
156719, -5.35193e+06
156720, -5.35196e+06
156721, -5.35199e+06
156722, -5.35202e+06
156723, -5.35205e+06
156724, -5.35208e+06
156725, -5.35211e+06
156726, -5.35214e+06
156727, -5.35217e+06
156728, -5.3522e+06
156729, -5.35222e+06
156730, -5.35225e+06
156731, -5.35228e+06
156732, -5.35231e+06
156733, -5.35234e+06
156734, -5.35237e+06
156735, -5.3524e+06
156736, -5.35243e+06
156737, -5.35246e+06
156738, -5.35249e+06
156739, -5.35251e+06
156740, -5.35254e+06
156741, -5.35257e+06
156742, -5.3526e+06
156743, -5.35263e+06
156744, -5.35266e+06
156745, -5.35269e+06
156746, -5.35272e+06
156747, -5.35275e+06
156748, -5.35278e+06
156749, -5.3528e+06
156750, -5.35283e+06
156751, -5.35286e+06
156752, -5.35289e+06
156753, -5.35292e+06
156754, -5.35295e+06
156755, -5.35298e+06
156756, -5.35301e+06
156757, -5.35304e+06
156758, -5.35307e+06
156759, -5.35309e+06
156760, -5.35312e+06
156761, -5.35315e+06
156762, -5.35318e+06
156763, -5.35321e+06
156764, -5.35324e+06
156765, -5.35327e+06
156766, -5.3533e+06
156767, -5.35333e+06
156768, -5.35336e+06
156769, -5.35338e+06
156770, -5.35341e+06
156771, -5.35344e+06
156772, -5.35347e+06
156773, -5.3535e+06
156774, -5.35353e+06
156775, -5.35356e+06
156776, -5.35359e+06
156777, -5.35362e+06
156778, -5.35365e+06
156779, -5.35367e+06
156780, -5.3537e+06
156781, -5.35373e+06
156782, -5.35376e+06
156783, -5.35379e+06
156784, -5.35382e+06
156785, -5.35385e+06
156786, -5.35388e+06
156787, -5.35391e+06
156788, -5.35394e+06
156789, -5.35396e+06
156790, -5.35399e+06
156791, -5.35402e+06
156792, -5.35405e+06
156793, -5.35408e+06
156794, -5.35411e+06
156795, -5.35414e+06
156796, -5.35417e+06
156797, -5.3542e+06
156798, -5.35423e+06
156799, -5.35426e+06
156800, -5.35428e+06
156801, -5.35431e+06
156802, -5.35434e+06
156803, -5.35437e+06
156804, -5.3544e+06
156805, -5.35443e+06
156806, -5.35446e+06
156807, -5.35449e+06
156808, -5.35452e+06
156809, -5.35455e+06
156810, -5.35457e+06
156811, -5.3546e+06
156812, -5.35463e+06
156813, -5.35466e+06
156814, -5.35469e+06
156815, -5.35472e+06
156816, -5.35475e+06
156817, -5.35478e+06
156818, -5.35481e+06
156819, -5.35484e+06
156820, -5.35486e+06
156821, -5.35489e+06
156822, -5.35492e+06
156823, -5.35495e+06
156824, -5.35498e+06
156825, -5.35501e+06
156826, -5.35504e+06
156827, -5.35507e+06
156828, -5.3551e+06
156829, -5.35513e+06
156830, -5.35515e+06
156831, -5.35518e+06
156832, -5.35521e+06
156833, -5.35524e+06
156834, -5.35527e+06
156835, -5.3553e+06
156836, -5.35533e+06
156837, -5.35536e+06
156838, -5.35539e+06
156839, -5.35542e+06
156840, -5.35544e+06
156841, -5.35547e+06
156842, -5.3555e+06
156843, -5.35553e+06
156844, -5.35556e+06
156845, -5.35559e+06
156846, -5.35562e+06
156847, -5.35565e+06
156848, -5.35568e+06
156849, -5.35571e+06
156850, -5.35573e+06
156851, -5.35576e+06
156852, -5.35579e+06
156853, -5.35582e+06
156854, -5.35585e+06
156855, -5.35588e+06
156856, -5.35591e+06
156857, -5.35594e+06
156858, -5.35597e+06
156859, -5.356e+06
156860, -5.35602e+06
156861, -5.35605e+06
156862, -5.35608e+06
156863, -5.35611e+06
156864, -5.35614e+06
156865, -5.35617e+06
156866, -5.3562e+06
156867, -5.35623e+06
156868, -5.35626e+06
156869, -5.35629e+06
156870, -5.35632e+06
156871, -5.35634e+06
156872, -5.35637e+06
156873, -5.3564e+06
156874, -5.35643e+06
156875, -5.35646e+06
156876, -5.35649e+06
156877, -5.35652e+06
156878, -5.35655e+06
156879, -5.35658e+06
156880, -5.35661e+06
156881, -5.35663e+06
156882, -5.35666e+06
156883, -5.35669e+06
156884, -5.35672e+06
156885, -5.35675e+06
156886, -5.35678e+06
156887, -5.35681e+06
156888, -5.35684e+06
156889, -5.35687e+06
156890, -5.3569e+06
156891, -5.35692e+06
156892, -5.35695e+06
156893, -5.35698e+06
156894, -5.35701e+06
156895, -5.35704e+06
156896, -5.35707e+06
156897, -5.3571e+06
156898, -5.35713e+06
156899, -5.35716e+06
156900, -5.35719e+06
156901, -5.35721e+06
156902, -5.35724e+06
156903, -5.35727e+06
156904, -5.3573e+06
156905, -5.35733e+06
156906, -5.35736e+06
156907, -5.35739e+06
156908, -5.35742e+06
156909, -5.35745e+06
156910, -5.35748e+06
156911, -5.35751e+06
156912, -5.35753e+06
156913, -5.35756e+06
156914, -5.35759e+06
156915, -5.35762e+06
156916, -5.35765e+06
156917, -5.35768e+06
156918, -5.35771e+06
156919, -5.35774e+06
156920, -5.35777e+06
156921, -5.3578e+06
156922, -5.35782e+06
156923, -5.35785e+06
156924, -5.35788e+06
156925, -5.35791e+06
156926, -5.35794e+06
156927, -5.35797e+06
156928, -5.358e+06
156929, -5.35803e+06
156930, -5.35806e+06
156931, -5.35809e+06
156932, -5.35811e+06
156933, -5.35814e+06
156934, -5.35817e+06
156935, -5.3582e+06
156936, -5.35823e+06
156937, -5.35826e+06
156938, -5.35829e+06
156939, -5.35832e+06
156940, -5.35835e+06
156941, -5.35838e+06
156942, -5.35841e+06
156943, -5.35843e+06
156944, -5.35846e+06
156945, -5.35849e+06
156946, -5.35852e+06
156947, -5.35855e+06
156948, -5.35858e+06
156949, -5.35861e+06
156950, -5.35864e+06
156951, -5.35867e+06
156952, -5.3587e+06
156953, -5.35872e+06
156954, -5.35875e+06
156955, -5.35878e+06
156956, -5.35881e+06
156957, -5.35884e+06
156958, -5.35887e+06
156959, -5.3589e+06
156960, -5.35893e+06
156961, -5.35896e+06
156962, -5.35899e+06
156963, -5.35901e+06
156964, -5.35904e+06
156965, -5.35907e+06
156966, -5.3591e+06
156967, -5.35913e+06
156968, -5.35916e+06
156969, -5.35919e+06
156970, -5.35922e+06
156971, -5.35925e+06
156972, -5.35928e+06
156973, -5.35931e+06
156974, -5.35933e+06
156975, -5.35936e+06
156976, -5.35939e+06
156977, -5.35942e+06
156978, -5.35945e+06
156979, -5.35948e+06
156980, -5.35951e+06
156981, -5.35954e+06
156982, -5.35957e+06
156983, -5.3596e+06
156984, -5.35962e+06
156985, -5.35965e+06
156986, -5.35968e+06
156987, -5.35971e+06
156988, -5.35974e+06
156989, -5.35977e+06
156990, -5.3598e+06
156991, -5.35983e+06
156992, -5.35986e+06
156993, -5.35989e+06
156994, -5.35991e+06
156995, -5.35994e+06
156996, -5.35997e+06
156997, -5.36e+06
156998, -5.36003e+06
156999, -5.36006e+06
157000, -5.36009e+06
157001, -5.36012e+06
157002, -5.36015e+06
157003, -5.36018e+06
157004, -5.36021e+06
157005, -5.36023e+06
157006, -5.36026e+06
157007, -5.36029e+06
157008, -5.36032e+06
157009, -5.36035e+06
157010, -5.36038e+06
157011, -5.36041e+06
157012, -5.36044e+06
157013, -5.36047e+06
157014, -5.3605e+06
157015, -5.36052e+06
157016, -5.36055e+06
157017, -5.36058e+06
157018, -5.36061e+06
157019, -5.36064e+06
157020, -5.36067e+06
157021, -5.3607e+06
157022, -5.36073e+06
157023, -5.36076e+06
157024, -5.36079e+06
157025, -5.36082e+06
157026, -5.36084e+06
157027, -5.36087e+06
157028, -5.3609e+06
157029, -5.36093e+06
157030, -5.36096e+06
157031, -5.36099e+06
157032, -5.36102e+06
157033, -5.36105e+06
157034, -5.36108e+06
157035, -5.36111e+06
157036, -5.36113e+06
157037, -5.36116e+06
157038, -5.36119e+06
157039, -5.36122e+06
157040, -5.36125e+06
157041, -5.36128e+06
157042, -5.36131e+06
157043, -5.36134e+06
157044, -5.36137e+06
157045, -5.3614e+06
157046, -5.36143e+06
157047, -5.36145e+06
157048, -5.36148e+06
157049, -5.36151e+06
157050, -5.36154e+06
157051, -5.36157e+06
157052, -5.3616e+06
157053, -5.36163e+06
157054, -5.36166e+06
157055, -5.36169e+06
157056, -5.36172e+06
157057, -5.36174e+06
157058, -5.36177e+06
157059, -5.3618e+06
157060, -5.36183e+06
157061, -5.36186e+06
157062, -5.36189e+06
157063, -5.36192e+06
157064, -5.36195e+06
157065, -5.36198e+06
157066, -5.36201e+06
157067, -5.36204e+06
157068, -5.36206e+06
157069, -5.36209e+06
157070, -5.36212e+06
157071, -5.36215e+06
157072, -5.36218e+06
157073, -5.36221e+06
157074, -5.36224e+06
157075, -5.36227e+06
157076, -5.3623e+06
157077, -5.36233e+06
157078, -5.36235e+06
157079, -5.36238e+06
157080, -5.36241e+06
157081, -5.36244e+06
157082, -5.36247e+06
157083, -5.3625e+06
157084, -5.36253e+06
157085, -5.36256e+06
157086, -5.36259e+06
157087, -5.36262e+06
157088, -5.36265e+06
157089, -5.36267e+06
157090, -5.3627e+06
157091, -5.36273e+06
157092, -5.36276e+06
157093, -5.36279e+06
157094, -5.36282e+06
157095, -5.36285e+06
157096, -5.36288e+06
157097, -5.36291e+06
157098, -5.36294e+06
157099, -5.36297e+06
157100, -5.36299e+06
157101, -5.36302e+06
157102, -5.36305e+06
157103, -5.36308e+06
157104, -5.36311e+06
157105, -5.36314e+06
157106, -5.36317e+06
157107, -5.3632e+06
157108, -5.36323e+06
157109, -5.36326e+06
157110, -5.36328e+06
157111, -5.36331e+06
157112, -5.36334e+06
157113, -5.36337e+06
157114, -5.3634e+06
157115, -5.36343e+06
157116, -5.36346e+06
157117, -5.36349e+06
157118, -5.36352e+06
157119, -5.36355e+06
157120, -5.36358e+06
157121, -5.3636e+06
157122, -5.36363e+06
157123, -5.36366e+06
157124, -5.36369e+06
157125, -5.36372e+06
157126, -5.36375e+06
157127, -5.36378e+06
157128, -5.36381e+06
157129, -5.36384e+06
157130, -5.36387e+06
157131, -5.3639e+06
157132, -5.36392e+06
157133, -5.36395e+06
157134, -5.36398e+06
157135, -5.36401e+06
157136, -5.36404e+06
157137, -5.36407e+06
157138, -5.3641e+06
157139, -5.36413e+06
157140, -5.36416e+06
157141, -5.36419e+06
157142, -5.36421e+06
157143, -5.36424e+06
157144, -5.36427e+06
157145, -5.3643e+06
157146, -5.36433e+06
157147, -5.36436e+06
157148, -5.36439e+06
157149, -5.36442e+06
157150, -5.36445e+06
157151, -5.36448e+06
157152, -5.36451e+06
157153, -5.36453e+06
157154, -5.36456e+06
157155, -5.36459e+06
157156, -5.36462e+06
157157, -5.36465e+06
157158, -5.36468e+06
157159, -5.36471e+06
157160, -5.36474e+06
157161, -5.36477e+06
157162, -5.3648e+06
157163, -5.36483e+06
157164, -5.36485e+06
157165, -5.36488e+06
157166, -5.36491e+06
157167, -5.36494e+06
157168, -5.36497e+06
157169, -5.365e+06
157170, -5.36503e+06
157171, -5.36506e+06
157172, -5.36509e+06
157173, -5.36512e+06
157174, -5.36514e+06
157175, -5.36517e+06
157176, -5.3652e+06
157177, -5.36523e+06
157178, -5.36526e+06
157179, -5.36529e+06
157180, -5.36532e+06
157181, -5.36535e+06
157182, -5.36538e+06
157183, -5.36541e+06
157184, -5.36544e+06
157185, -5.36546e+06
157186, -5.36549e+06
157187, -5.36552e+06
157188, -5.36555e+06
157189, -5.36558e+06
157190, -5.36561e+06
157191, -5.36564e+06
157192, -5.36567e+06
157193, -5.3657e+06
157194, -5.36573e+06
157195, -5.36576e+06
157196, -5.36578e+06
157197, -5.36581e+06
157198, -5.36584e+06
157199, -5.36587e+06
157200, -5.3659e+06
157201, -5.36593e+06
157202, -5.36596e+06
157203, -5.36599e+06
157204, -5.36602e+06
157205, -5.36605e+06
157206, -5.36608e+06
157207, -5.3661e+06
157208, -5.36613e+06
157209, -5.36616e+06
157210, -5.36619e+06
157211, -5.36622e+06
157212, -5.36625e+06
157213, -5.36628e+06
157214, -5.36631e+06
157215, -5.36634e+06
157216, -5.36637e+06
157217, -5.3664e+06
157218, -5.36642e+06
157219, -5.36645e+06
157220, -5.36648e+06
157221, -5.36651e+06
157222, -5.36654e+06
157223, -5.36657e+06
157224, -5.3666e+06
157225, -5.36663e+06
157226, -5.36666e+06
157227, -5.36669e+06
157228, -5.36672e+06
157229, -5.36674e+06
157230, -5.36677e+06
157231, -5.3668e+06
157232, -5.36683e+06
157233, -5.36686e+06
157234, -5.36689e+06
157235, -5.36692e+06
157236, -5.36695e+06
157237, -5.36698e+06
157238, -5.36701e+06
157239, -5.36703e+06
157240, -5.36706e+06
157241, -5.36709e+06
157242, -5.36712e+06
157243, -5.36715e+06
157244, -5.36718e+06
157245, -5.36721e+06
157246, -5.36724e+06
157247, -5.36727e+06
157248, -5.3673e+06
157249, -5.36733e+06
157250, -5.36735e+06
157251, -5.36738e+06
157252, -5.36741e+06
157253, -5.36744e+06
157254, -5.36747e+06
157255, -5.3675e+06
157256, -5.36753e+06
157257, -5.36756e+06
157258, -5.36759e+06
157259, -5.36762e+06
157260, -5.36765e+06
157261, -5.36767e+06
157262, -5.3677e+06
157263, -5.36773e+06
157264, -5.36776e+06
157265, -5.36779e+06
157266, -5.36782e+06
157267, -5.36785e+06
157268, -5.36788e+06
157269, -5.36791e+06
157270, -5.36794e+06
157271, -5.36797e+06
157272, -5.36799e+06
157273, -5.36802e+06
157274, -5.36805e+06
157275, -5.36808e+06
157276, -5.36811e+06
157277, -5.36814e+06
157278, -5.36817e+06
157279, -5.3682e+06
157280, -5.36823e+06
157281, -5.36826e+06
157282, -5.36829e+06
157283, -5.36831e+06
157284, -5.36834e+06
157285, -5.36837e+06
157286, -5.3684e+06
157287, -5.36843e+06
157288, -5.36846e+06
157289, -5.36849e+06
157290, -5.36852e+06
157291, -5.36855e+06
157292, -5.36858e+06
157293, -5.36861e+06
157294, -5.36863e+06
157295, -5.36866e+06
157296, -5.36869e+06
157297, -5.36872e+06
157298, -5.36875e+06
157299, -5.36878e+06
157300, -5.36881e+06
157301, -5.36884e+06
157302, -5.36887e+06
157303, -5.3689e+06
157304, -5.36893e+06
157305, -5.36895e+06
157306, -5.36898e+06
157307, -5.36901e+06
157308, -5.36904e+06
157309, -5.36907e+06
157310, -5.3691e+06
157311, -5.36913e+06
157312, -5.36916e+06
157313, -5.36919e+06
157314, -5.36922e+06
157315, -5.36925e+06
157316, -5.36927e+06
157317, -5.3693e+06
157318, -5.36933e+06
157319, -5.36936e+06
157320, -5.36939e+06
157321, -5.36942e+06
157322, -5.36945e+06
157323, -5.36948e+06
157324, -5.36951e+06
157325, -5.36954e+06
157326, -5.36957e+06
157327, -5.36959e+06
157328, -5.36962e+06
157329, -5.36965e+06
157330, -5.36968e+06
157331, -5.36971e+06
157332, -5.36974e+06
157333, -5.36977e+06
157334, -5.3698e+06
157335, -5.36983e+06
157336, -5.36986e+06
157337, -5.36989e+06
157338, -5.36991e+06
157339, -5.36994e+06
157340, -5.36997e+06
157341, -5.37e+06
157342, -5.37003e+06
157343, -5.37006e+06
157344, -5.37009e+06
157345, -5.37012e+06
157346, -5.37015e+06
157347, -5.37018e+06
157348, -5.37021e+06
157349, -5.37023e+06
157350, -5.37026e+06
157351, -5.37029e+06
157352, -5.37032e+06
157353, -5.37035e+06
157354, -5.37038e+06
157355, -5.37041e+06
157356, -5.37044e+06
157357, -5.37047e+06
157358, -5.3705e+06
157359, -5.37053e+06
157360, -5.37055e+06
157361, -5.37058e+06
157362, -5.37061e+06
157363, -5.37064e+06
157364, -5.37067e+06
157365, -5.3707e+06
157366, -5.37073e+06
157367, -5.37076e+06
157368, -5.37079e+06
157369, -5.37082e+06
157370, -5.37085e+06
157371, -5.37088e+06
157372, -5.3709e+06
157373, -5.37093e+06
157374, -5.37096e+06
157375, -5.37099e+06
157376, -5.37102e+06
157377, -5.37105e+06
157378, -5.37108e+06
157379, -5.37111e+06
157380, -5.37114e+06
157381, -5.37117e+06
157382, -5.3712e+06
157383, -5.37122e+06
157384, -5.37125e+06
157385, -5.37128e+06
157386, -5.37131e+06
157387, -5.37134e+06
157388, -5.37137e+06
157389, -5.3714e+06
157390, -5.37143e+06
157391, -5.37146e+06
157392, -5.37149e+06
157393, -5.37152e+06
157394, -5.37154e+06
157395, -5.37157e+06
157396, -5.3716e+06
157397, -5.37163e+06
157398, -5.37166e+06
157399, -5.37169e+06
157400, -5.37172e+06
157401, -5.37175e+06
157402, -5.37178e+06
157403, -5.37181e+06
157404, -5.37184e+06
157405, -5.37186e+06
157406, -5.37189e+06
157407, -5.37192e+06
157408, -5.37195e+06
157409, -5.37198e+06
157410, -5.37201e+06
157411, -5.37204e+06
157412, -5.37207e+06
157413, -5.3721e+06
157414, -5.37213e+06
157415, -5.37216e+06
157416, -5.37218e+06
157417, -5.37221e+06
157418, -5.37224e+06
157419, -5.37227e+06
157420, -5.3723e+06
157421, -5.37233e+06
157422, -5.37236e+06
157423, -5.37239e+06
157424, -5.37242e+06
157425, -5.37245e+06
157426, -5.37248e+06
157427, -5.37251e+06
157428, -5.37253e+06
157429, -5.37256e+06
157430, -5.37259e+06
157431, -5.37262e+06
157432, -5.37265e+06
157433, -5.37268e+06
157434, -5.37271e+06
157435, -5.37274e+06
157436, -5.37277e+06
157437, -5.3728e+06
157438, -5.37283e+06
157439, -5.37285e+06
157440, -5.37288e+06
157441, -5.37291e+06
157442, -5.37294e+06
157443, -5.37297e+06
157444, -5.373e+06
157445, -5.37303e+06
157446, -5.37306e+06
157447, -5.37309e+06
157448, -5.37312e+06
157449, -5.37315e+06
157450, -5.37317e+06
157451, -5.3732e+06
157452, -5.37323e+06
157453, -5.37326e+06
157454, -5.37329e+06
157455, -5.37332e+06
157456, -5.37335e+06
157457, -5.37338e+06
157458, -5.37341e+06
157459, -5.37344e+06
157460, -5.37347e+06
157461, -5.37349e+06
157462, -5.37352e+06
157463, -5.37355e+06
157464, -5.37358e+06
157465, -5.37361e+06
157466, -5.37364e+06
157467, -5.37367e+06
157468, -5.3737e+06
157469, -5.37373e+06
157470, -5.37376e+06
157471, -5.37379e+06
157472, -5.37382e+06
157473, -5.37384e+06
157474, -5.37387e+06
157475, -5.3739e+06
157476, -5.37393e+06
157477, -5.37396e+06
157478, -5.37399e+06
157479, -5.37402e+06
157480, -5.37405e+06
157481, -5.37408e+06
157482, -5.37411e+06
157483, -5.37414e+06
157484, -5.37416e+06
157485, -5.37419e+06
157486, -5.37422e+06
157487, -5.37425e+06
157488, -5.37428e+06
157489, -5.37431e+06
157490, -5.37434e+06
157491, -5.37437e+06
157492, -5.3744e+06
157493, -5.37443e+06
157494, -5.37446e+06
157495, -5.37449e+06
157496, -5.37451e+06
157497, -5.37454e+06
157498, -5.37457e+06
157499, -5.3746e+06
157500, -5.37463e+06
157501, -5.37466e+06
157502, -5.37469e+06
157503, -5.37472e+06
157504, -5.37475e+06
157505, -5.37478e+06
157506, -5.37481e+06
157507, -5.37483e+06
157508, -5.37486e+06
157509, -5.37489e+06
157510, -5.37492e+06
157511, -5.37495e+06
157512, -5.37498e+06
157513, -5.37501e+06
157514, -5.37504e+06
157515, -5.37507e+06
157516, -5.3751e+06
157517, -5.37513e+06
157518, -5.37515e+06
157519, -5.37518e+06
157520, -5.37521e+06
157521, -5.37524e+06
157522, -5.37527e+06
157523, -5.3753e+06
157524, -5.37533e+06
157525, -5.37536e+06
157526, -5.37539e+06
157527, -5.37542e+06
157528, -5.37545e+06
157529, -5.37548e+06
157530, -5.3755e+06
157531, -5.37553e+06
157532, -5.37556e+06
157533, -5.37559e+06
157534, -5.37562e+06
157535, -5.37565e+06
157536, -5.37568e+06
157537, -5.37571e+06
157538, -5.37574e+06
157539, -5.37577e+06
157540, -5.3758e+06
157541, -5.37582e+06
157542, -5.37585e+06
157543, -5.37588e+06
157544, -5.37591e+06
157545, -5.37594e+06
157546, -5.37597e+06
157547, -5.376e+06
157548, -5.37603e+06
157549, -5.37606e+06
157550, -5.37609e+06
157551, -5.37612e+06
157552, -5.37615e+06
157553, -5.37617e+06
157554, -5.3762e+06
157555, -5.37623e+06
157556, -5.37626e+06
157557, -5.37629e+06
157558, -5.37632e+06
157559, -5.37635e+06
157560, -5.37638e+06
157561, -5.37641e+06
157562, -5.37644e+06
157563, -5.37647e+06
157564, -5.37649e+06
157565, -5.37652e+06
157566, -5.37655e+06
157567, -5.37658e+06
157568, -5.37661e+06
157569, -5.37664e+06
157570, -5.37667e+06
157571, -5.3767e+06
157572, -5.37673e+06
157573, -5.37676e+06
157574, -5.37679e+06
157575, -5.37682e+06
157576, -5.37684e+06
157577, -5.37687e+06
157578, -5.3769e+06
157579, -5.37693e+06
157580, -5.37696e+06
157581, -5.37699e+06
157582, -5.37702e+06
157583, -5.37705e+06
157584, -5.37708e+06
157585, -5.37711e+06
157586, -5.37714e+06
157587, -5.37717e+06
157588, -5.37719e+06
157589, -5.37722e+06
157590, -5.37725e+06
157591, -5.37728e+06
157592, -5.37731e+06
157593, -5.37734e+06
157594, -5.37737e+06
157595, -5.3774e+06
157596, -5.37743e+06
157597, -5.37746e+06
157598, -5.37749e+06
157599, -5.37751e+06
157600, -5.37754e+06
157601, -5.37757e+06
157602, -5.3776e+06
157603, -5.37763e+06
157604, -5.37766e+06
157605, -5.37769e+06
157606, -5.37772e+06
157607, -5.37775e+06
157608, -5.37778e+06
157609, -5.37781e+06
157610, -5.37784e+06
157611, -5.37786e+06
157612, -5.37789e+06
157613, -5.37792e+06
157614, -5.37795e+06
157615, -5.37798e+06
157616, -5.37801e+06
157617, -5.37804e+06
157618, -5.37807e+06
157619, -5.3781e+06
157620, -5.37813e+06
157621, -5.37816e+06
157622, -5.37818e+06
157623, -5.37821e+06
157624, -5.37824e+06
157625, -5.37827e+06
157626, -5.3783e+06
157627, -5.37833e+06
157628, -5.37836e+06
157629, -5.37839e+06
157630, -5.37842e+06
157631, -5.37845e+06
157632, -5.37848e+06
157633, -5.37851e+06
157634, -5.37853e+06
157635, -5.37856e+06
157636, -5.37859e+06
157637, -5.37862e+06
157638, -5.37865e+06
157639, -5.37868e+06
157640, -5.37871e+06
157641, -5.37874e+06
157642, -5.37877e+06
157643, -5.3788e+06
157644, -5.37883e+06
157645, -5.37886e+06
157646, -5.37888e+06
157647, -5.37891e+06
157648, -5.37894e+06
157649, -5.37897e+06
157650, -5.379e+06
157651, -5.37903e+06
157652, -5.37906e+06
157653, -5.37909e+06
157654, -5.37912e+06
157655, -5.37915e+06
157656, -5.37918e+06
157657, -5.37921e+06
157658, -5.37923e+06
157659, -5.37926e+06
157660, -5.37929e+06
157661, -5.37932e+06
157662, -5.37935e+06
157663, -5.37938e+06
157664, -5.37941e+06
157665, -5.37944e+06
157666, -5.37947e+06
157667, -5.3795e+06
157668, -5.37953e+06
157669, -5.37955e+06
157670, -5.37958e+06
157671, -5.37961e+06
157672, -5.37964e+06
157673, -5.37967e+06
157674, -5.3797e+06
157675, -5.37973e+06
157676, -5.37976e+06
157677, -5.37979e+06
157678, -5.37982e+06
157679, -5.37985e+06
157680, -5.37988e+06
157681, -5.3799e+06
157682, -5.37993e+06
157683, -5.37996e+06
157684, -5.37999e+06
157685, -5.38002e+06
157686, -5.38005e+06
157687, -5.38008e+06
157688, -5.38011e+06
157689, -5.38014e+06
157690, -5.38017e+06
157691, -5.3802e+06
157692, -5.38023e+06
157693, -5.38025e+06
157694, -5.38028e+06
157695, -5.38031e+06
157696, -5.38034e+06
157697, -5.38037e+06
157698, -5.3804e+06
157699, -5.38043e+06
157700, -5.38046e+06
157701, -5.38049e+06
157702, -5.38052e+06
157703, -5.38055e+06
157704, -5.38058e+06
157705, -5.3806e+06
157706, -5.38063e+06
157707, -5.38066e+06
157708, -5.38069e+06
157709, -5.38072e+06
157710, -5.38075e+06
157711, -5.38078e+06
157712, -5.38081e+06
157713, -5.38084e+06
157714, -5.38087e+06
157715, -5.3809e+06
157716, -5.38093e+06
157717, -5.38095e+06
157718, -5.38098e+06
157719, -5.38101e+06
157720, -5.38104e+06
157721, -5.38107e+06
157722, -5.3811e+06
157723, -5.38113e+06
157724, -5.38116e+06
157725, -5.38119e+06
157726, -5.38122e+06
157727, -5.38125e+06
157728, -5.38128e+06
157729, -5.3813e+06
157730, -5.38133e+06
157731, -5.38136e+06
157732, -5.38139e+06
157733, -5.38142e+06
157734, -5.38145e+06
157735, -5.38148e+06
157736, -5.38151e+06
157737, -5.38154e+06
157738, -5.38157e+06
157739, -5.3816e+06
157740, -5.38163e+06
157741, -5.38165e+06
157742, -5.38168e+06
157743, -5.38171e+06
157744, -5.38174e+06
157745, -5.38177e+06
157746, -5.3818e+06
157747, -5.38183e+06
157748, -5.38186e+06
157749, -5.38189e+06
157750, -5.38192e+06
157751, -5.38195e+06
157752, -5.38198e+06
157753, -5.382e+06
157754, -5.38203e+06
157755, -5.38206e+06
157756, -5.38209e+06
157757, -5.38212e+06
157758, -5.38215e+06
157759, -5.38218e+06
157760, -5.38221e+06
157761, -5.38224e+06
157762, -5.38227e+06
157763, -5.3823e+06
157764, -5.38233e+06
157765, -5.38235e+06
157766, -5.38238e+06
157767, -5.38241e+06
157768, -5.38244e+06
157769, -5.38247e+06
157770, -5.3825e+06
157771, -5.38253e+06
157772, -5.38256e+06
157773, -5.38259e+06
157774, -5.38262e+06
157775, -5.38265e+06
157776, -5.38268e+06
157777, -5.3827e+06
157778, -5.38273e+06
157779, -5.38276e+06
157780, -5.38279e+06
157781, -5.38282e+06
157782, -5.38285e+06
157783, -5.38288e+06
157784, -5.38291e+06
157785, -5.38294e+06
157786, -5.38297e+06
157787, -5.383e+06
157788, -5.38303e+06
157789, -5.38305e+06
157790, -5.38308e+06
157791, -5.38311e+06
157792, -5.38314e+06
157793, -5.38317e+06
157794, -5.3832e+06
157795, -5.38323e+06
157796, -5.38326e+06
157797, -5.38329e+06
157798, -5.38332e+06
157799, -5.38335e+06
157800, -5.38338e+06
157801, -5.3834e+06
157802, -5.38343e+06
157803, -5.38346e+06
157804, -5.38349e+06
157805, -5.38352e+06
157806, -5.38355e+06
157807, -5.38358e+06
157808, -5.38361e+06
157809, -5.38364e+06
157810, -5.38367e+06
157811, -5.3837e+06
157812, -5.38373e+06
157813, -5.38375e+06
157814, -5.38378e+06
157815, -5.38381e+06
157816, -5.38384e+06
157817, -5.38387e+06
157818, -5.3839e+06
157819, -5.38393e+06
157820, -5.38396e+06
157821, -5.38399e+06
157822, -5.38402e+06
157823, -5.38405e+06
157824, -5.38408e+06
157825, -5.3841e+06
157826, -5.38413e+06
157827, -5.38416e+06
157828, -5.38419e+06
157829, -5.38422e+06
157830, -5.38425e+06
157831, -5.38428e+06
157832, -5.38431e+06
157833, -5.38434e+06
157834, -5.38437e+06
157835, -5.3844e+06
157836, -5.38443e+06
157837, -5.38445e+06
157838, -5.38448e+06
157839, -5.38451e+06
157840, -5.38454e+06
157841, -5.38457e+06
157842, -5.3846e+06
157843, -5.38463e+06
157844, -5.38466e+06
157845, -5.38469e+06
157846, -5.38472e+06
157847, -5.38475e+06
157848, -5.38478e+06
157849, -5.3848e+06
157850, -5.38483e+06
157851, -5.38486e+06
157852, -5.38489e+06
157853, -5.38492e+06
157854, -5.38495e+06
157855, -5.38498e+06
157856, -5.38501e+06
157857, -5.38504e+06
157858, -5.38507e+06
157859, -5.3851e+06
157860, -5.38513e+06
157861, -5.38515e+06
157862, -5.38518e+06
157863, -5.38521e+06
157864, -5.38524e+06
157865, -5.38527e+06
